User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
89294294,justinmmeans,1,1,0,1,0,123,[],[]
570769706,j_finn19,1,0,0,1,0,112,[],[]
878411149640847360,74lramos,1,0,0,1,0,165,[],[]
23896069,HannahHa,2,0,0,2,0,376,[],[]
1160566026200764423,full_circles,0,0,0,0,0,157,[],[]
847599723930202120,563OG,0,0,0,0,0,38,[],[]
2894080753,warNuKE_,4,2,0,4,0,511,[],[]
247972965,skoch1024,0,0,0,0,0,130,[],[]
1287534675833978881,mcexodusla40,0,0,0,0,0,16,[],[]
3216610637,whym_i_likethis,1,0,0,1,0,216,[],[]
591866311,jllareee,2,0,0,2,1,224,[],[]
9336672,douglittlejr,0,0,0,0,0,3684,[],[]
399245009,tru_ras_tafari,0,0,0,0,0,515,[],[]
957863825717411840,paulaustinsmith,5,0,0,5,0,87,[],[]
991546258887184385,1776PatriotBtch,0,0,0,0,0,110,[],[]
14828857,al11588,0,0,0,0,0,305,[],[]
1181781258571014144,OG_Goldinhart,0,1,0,0,0,584,[],[]
11555582,divakleo,2,0,0,2,0,270,[],[]
478997877,jackpullara,0,0,0,0,0,1106,[],[]
169154930,juliakim6,7,1,1,6,1,1201,[],[]
78961363,IAMETC,0,1,0,0,0,80777,[],[]
1012112976642375680,redpild,1,0,0,1,0,236,[],[]
707782307,spencetagradio,1,0,0,1,0,198,[],[]
702239882,hoganpupps,1,0,1,0,0,1143,[],[]
1020505569654919168,MTV_Jake,0,0,0,0,0,2295,[],[]
31107395,JonMcL,0,0,0,0,0,518,[],[]
2230408693,justBrittanyJ,0,0,0,0,0,281,[],[]
1261952696,jaygarlic,0,0,0,0,0,373,[],[]
39949626,ashleynaftule,7,0,0,7,2,2075,[],[]
792881328890851328,JacobXCandTrack,1,0,0,1,0,151,[],[]
25243595,mikeyeebee,4,0,2,2,0,26,[],[]
849984217,TheLouis177,0,0,0,0,0,471,[],[]
15878822,erinrodgers,2,0,0,2,0,129,[],[]
958445599199760385,ritarita280,3,1,1,2,0,65,[],[]
880227077190017024,RickMat89004685,0,0,0,0,0,590,[],[]
366218221,barudma,0,0,0,0,0,3675,[],[]
915080622,WilsonsStrong,0,0,0,0,0,15,[],[]
973546416810455040,SnarkyHam,0,0,0,0,0,117,[],[]
305380480,alexman_hdz,2,0,0,2,0,978,[],[]
3168288771,BurkeContrarian,4,0,0,4,0,142,[],[]
1269699548391317506,Millenial4Trump,0,0,0,0,0,77,[],[]
795360267697852417,DaveRowe77,2,0,1,1,0,960,[],[]
100304267,maggiesantoro,3,0,0,3,0,178,[],[]
1290480428957102082,cubsrule2020,2,0,1,1,0,852,[],[]
246604283,TopherTino,0,0,0,0,0,454,[],[]
55054006,TeamMichael777,1,0,0,1,0,12978,[],[]
3333919754,Bone_Needle,0,0,0,0,0,47,[],[]
842084609173135362,MarthaTheZealot,13,2,3,10,0,2181,[],[]
2409419893,Portal_Cat,1,0,0,1,0,391,[],[]
14591079,kjannfischer,5,0,0,5,0,2069,[],[]
4322528787,RealDannyBenson,2,0,0,2,0,136,[],[]
1262106636090392576,Grex69520347,0,0,0,0,0,0,[],[]
13513132,ach_franzi,1,0,0,1,0,1694,[],[]
1067420118,The_Real_O_Man,4,1,1,3,0,404,[],[]
2482062691,KipKumm,0,0,0,0,0,2,[],[]
1270543112994091009,LatinaMwaha,0,0,0,0,0,107,[],[]
373059738,bOne7DotA,3,0,0,3,0,26358,[],[]
1267860176595451904,Mizpah175,0,0,0,0,0,759,[],[]
1266028191510138882,SourApples11,7,2,1,6,0,3269,[],[]
952613295218941952,BrandonKOwens1,0,0,0,0,0,43,[],[]
520086613,friznet1,0,0,0,0,0,615,[],[]
1318712426662043648,AZ_Blacksheep,0,0,0,0,0,13,[],[]
529782949,BillRThoughts,2,2,1,1,2,138,[],[]
19221303,susanh121,1,0,0,1,0,413,[],[]
735294004762382337,lissagalli,3,0,1,2,0,997,[],[]
1373508488,greenannie13,0,0,0,0,0,4,[],[]
578566902,Knox_Vol865,0,1,0,0,0,1724,[],[]
3260399730,moodav47,2,0,0,2,0,34512,[],[]
159634352,MrsInkPanther,1,0,0,1,0,1293,[],[]
1233285275612143616,LoriSuzy_Q,0,0,0,0,1,1025,[],[]
211995710,nojesq,2,0,0,2,0,116,[],[]
1231672615158386689,Patriotforights,16,0,5,11,0,138,[],[]
1038099532918259712,InflationExpert,0,0,0,0,0,116,[],[]
564418335,jonny_red32,7,2,4,3,0,4968,[],[]
1323731070064463872,nine8yankees,0,0,0,0,0,14,[],[]
546980852,AwexWane,12,1,0,12,0,948,[],[]
23148948,MissMahlia,0,0,0,0,0,763,[],[]
1912651280,MsGalathea,0,0,0,0,0,316,[],[]
31347900,osumark,4,0,0,4,0,1582,[],[]
1225479746663915520,PaperLibertyS2M,0,0,0,0,0,132,[],[]
